corn_NCEN,corn_CEN,bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethanol_CA,ethanol_NW,ethanol_SW,ethanol_TX,ethanol_NCEN,ethanol_CEN,ethanol_SE,ethanol_MIDAT,ethanol_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,gasoline_demand_CA,gasoline_demand_SW,gasoline_demand_NW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
155.0,155.0,32.055714404238564,42.13257405217109,41.32322290809375,30.558735014094847,42.18899730877507,37.96727636894735,31.734368733619558,40.800450185572764,39.93041496736445,70.57968864771779,64.27896199313227,61.09209928342655,62.56381907922566,61.272449889569074,65.56067221489586,59.179960591801894,58.41456120395008,60.417060293344356,35.559419458108124,37.85243055719282,40.80677523469459,37.64684948313202,33.00224405328615,31.811484329656547,23.639104816899813,19.603901456860218,28.8526222820645,-7.566278233661819,-2.4368845880841477,-0.2318305065956263,-7.173111904987884,49.92217999697799,49.93327923754876,-6.41731269277879,-0.5718956680533506,-1.1329499753007974,795.097330083831,795.097330083831,795.097330083831,795.097330083831,795.097330083831,795.097330083831,795.097330083831,795.097330083831,795.097330083831,-111.76777535283165,-108.53932570640444,-122.00036987414468,-122.39380835525988,-125.48718558832498,-125.63957120723236,-123.71941902860078,-136.2398450737085,-145.59423779113695,-0.0,-0.0,-0.0,795.097330083831,795.097330083831,795.097330083831,795.097330083831,795.097330083831,-0.0,-111.76777535283165,-122.00036987414468,-108.53932570640444,-122.39380835525988,-125.48718558832498,-125.63957120723236,-123.71941902860078,-136.2398450737085,-145.59423779113695,12.18203705578723,11.419185242546162,9.470242221487853,6.919927788918879,14.95424858099392,15.04677126060122,6.4313677966626885,3.1814789194595625,7.403256113890216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6898979936712932,0.688323337131561,0.6837776210241135,0.6898528188043924,0.7264503447057304,0.7233287066463628,0.7180901562911953,0.7215472737037945,0.7223941107189177,6.936232156380672,6.474208506995426,7.284538216729988,5.107206616363977,10.873676606819107,10.957831002754927,4.778255235404196,5.250032319119358,7.860402694284468,3.971970489551742,6.52844790324276,-4.296564390388035,-5.000084562554726,-6.097317049105462,-6.199247184676115,-6.090981960943065,-16.179100150148603,-22.66637777343846
155.0,155.0,32.05806850681367,42.1323915287161,41.32830847996414,30.56217443684579,42.18708711187199,37.957408819532496,31.732275596003003,40.800157738134985,39.94093761000101,70.57989172010728,64.28228478134366,61.110649688528554,62.57179207420845,61.26418297879904,65.56419866274169,59.18129749183188,58.42095653618904,60.430059012114256,35.561468044433255,37.85318451697322,40.81037671234186,37.646205870803975,32.98021060981152,31.787697515466718,23.640861853099196,19.60193670327029,28.86763093547935,-7.5494630956319275,-2.406481887888656,-0.22859208101954745,-7.170946324756451,49.911743284310965,49.924137292186494,-6.41887118894006,-0.5722967485983556,-1.126354820715823,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,-111.77970271890909,-108.58365145286143,-121.98298319977556,-122.34043663045897,-125.469285513961,-125.62213206925178,-123.67942217458541,-136.13659099283964,-145.62115301616268,-0.0,-0.0,-0.0,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,794.9800294575496,-0.0,-111.77970271890909,-121.98298319977556,-108.58365145286143,-122.34043663045897,-125.469285513961,-125.62213206925178,-123.67942217458541,-136.13659099283964,-145.62115301616268,12.15754792159073,11.386071331630337,9.490897499370623,6.745925624329555,14.952081361477848,15.046791475179724,6.32234352366278,2.7657073485570214,7.24819357394394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6904418873983998,0.6889182282582357,0.6842918642550926,0.6905115341265429,0.7281267494840252,0.7242422407589071,0.7207302058426664,0.7242334055657933,0.7247919704639174,7.008399346313381,6.539863398782554,7.350847447160723,5.162153916275956,10.931098266391054,11.01465111324876,4.8426412993763375,5.317197155129298,7.92202725150325,3.9433063561110604,6.471330958267561,-4.29335165828467,-5.000084153474782,-6.097314848174447,-6.199252139965672,-6.090951488154617,-16.179121968821647,-22.724786918566316
155.0,155.0,32.05563850006429,42.1289000926786,41.325050384403525,30.5507035965479,42.18713928213341,37.94854101380687,31.71470310901917,40.79440081665921,39.91781524384951,70.58012366449748,64.27043924678908,61.09242786623614,62.569035845389486,61.26937857428051,65.57226327627494,59.174046367609286,58.39270783879256,60.401695973448405,35.55864652573447,37.84752578933062,40.805594397168605,37.6398759737066,32.967127169852276,31.776856107186543,23.61528314856286,19.540954825050896,28.810043440334244,-7.551200835094705,-2.419865296148061,-0.22951661807348062,-7.177028197235278,49.927349742809604,49.93637886256369,-6.429114969290993,-0.5749063787964084,-1.1401448773226601,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,-111.84553755890926,-108.62523122354227,-122.05640873020901,-122.45866536004232,-125.51985504106769,-125.67230582333802,-123.77914721142778,-136.30167322658477,-145.70065104441764,-0.0,-0.0,-0.0,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,795.3173888873316,-0.0,-111.84553755890926,-122.05640873020901,-108.62523122354227,-122.45866536004232,-125.51985504106769,-125.67230582333802,-123.77914721142778,-136.30167322658477,-145.70065104441764,12.247947149496502,11.478181065788702,9.5803503986295,7.075520993438543,14.95392690203393,15.046748899375,6.562131065757447,3.322287462623706,7.538638233366733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6756330193116618,0.6740838067091428,0.6694244555862061,0.6738981333890403,0.7122512417607526,0.7071580512541851,0.7069941990164265,0.7102998603203967,0.7106487971961587,7.094338363618666,6.61385679842624,7.424124918491642,5.2345662400317625,11.017001585849341,11.097977303926019,4.931056055362258,5.406002724991034,8.000509614195813,3.945814912132365,6.494325024961638,-4.297001559612177,-5.000084382582737,-6.097316768211715,-6.199249482174244,-6.090979582990859,-16.179117809508774,-22.701348734923705
155.0,155.0,32.062522420101935,42.1325697932359,41.328985089771344,30.555432969805885,42.18698877794514,37.964778789505125,31.721819024333,40.79251566182923,39.91680287237597,70.58106050226253,64.28217201243119,61.0957262845088,62.56799146638164,61.25745508587036,65.55166573735806,59.16988747811586,58.38196073627833,60.39800430751151,35.561187166448896,37.85689373942685,40.80929453836208,37.6465645500635,32.97605338084471,31.80358989250285,23.616642514716393,19.52563896718353,28.80709322643313,-7.562743707311205,-2.44038693949332,-0.22887300279791753,-7.175733165290618,49.92592845136475,49.932151846690175,-6.4268288087482395,-0.578382763340223,-1.1430572269668444,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,-111.84472144979928,-108.6130203487203,-122.08834446287035,-122.50712203802364,-125.53448747970869,-125.68677584006115,-123.82836820700132,-136.36737939163416,-145.68636986933822,-0.0,-0.0,-0.0,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,795.4146303764616,-0.0,-111.84472144979928,-122.08834446287035,-108.6130203487203,-122.50712203802364,-125.53448747970869,-125.68677584006115,-123.82836820700132,-136.36737939163416,-145.68636986933822,12.326538194158182,11.576880616988372,9.679910580988325,7.240172990867297,14.954738351356575,15.04675960180969,6.730410103042074,3.5704967148938187,7.737033179931992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7002173003599408,0.6984193107756594,0.6933569937846185,0.6960734244649677,0.7384428795769598,0.730970048957582,0.7360920712909823,0.7388766326025896,0.7392094458483814,7.139611029053104,6.657302676900136,7.4968154287462765,5.321339251679816,11.123925138347571,11.20633348872769,5.05342493009023,5.527355346508448,8.082422611912241,3.9720429474017687,6.533494604326086,-4.294643471216522,-5.000084214723041,-6.097316120704806,-6.199251041802094,-6.090991301922882,-16.179117442040365,-22.648042353498642
155.0,155.0,32.066657900601776,42.13272700810448,41.337510095339134,30.552480168143937,42.18464310145939,37.95329614845312,31.719298966990813,40.78871004358106,39.937009927081334,70.58306470420646,64.28886667575557,61.11661975705959,62.57374370317657,61.24763009577926,65.55426519194287,59.17279370910881,58.37100359994723,60.420656496552844,35.563600517500376,37.86082017160042,40.81480053242934,37.641655876330425,32.94901775227205,31.7734783734419,23.61259861534177,19.481869158893492,28.840865297448218,-7.557554622841475,-2.42749482843197,-0.23800416658451176,-7.192189463352389,49.93002264379612,49.937212429953306,-6.444781774595883,-0.5971353514583443,-1.1463245130671729,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,-111.916463720002,-108.70599263855391,-122.12273318972292,-122.53003078367608,-125.56493987063193,-125.71745685453205,-123.8746434811894,-136.3794334564118,-145.81576785215742,-0.0,-0.0,-0.0,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,795.6208200384124,-0.0,-111.916463720002,-122.12273318972292,-108.70599263855391,-122.53003078367608,-125.56493987063193,-125.71745685453205,-123.8746434811894,-136.3794334564118,-145.81576785215742,12.336817669906944,11.579021356721242,9.725080664047173,7.202566638130489,14.953689407940077,15.046759427593406,6.806099731092,3.480157867071218,7.76080212892149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8876512969156647,0.885077927539483,0.8782512683113483,0.8800120634385574,0.9394296197877592,0.924674091344497,0.9424750981118173,0.9448894334519918,0.9451938689809363,7.245714650323909,6.755864853916145,7.612750211504876,5.439765974171649,11.276506610218984,11.340095751792477,5.228740002861107,5.706308704781345,8.189011063948282,3.939620752243149,6.482000420647315,-4.290353723480885,-5.0000836403217415,-6.097312985350329,-6.199257170107672,-6.090973482969406,-16.179140983593584,-22.71978998095859
155.0,155.0,32.07039039535152,42.12960855704658,41.33797577660887,30.558126502689937,42.184513724878705,37.944779846044646,31.687793552560763,40.780136700686626,39.91541121156791,70.58635897736214,64.27605582632073,61.10052613820457,62.56394068696777,61.253483261959964,65.5613206064003,59.15654518668214,58.35450915853439,60.389706234666754,35.565324755587966,37.85694845634677,40.812515907354914,37.64864993614682,32.936782133616305,31.760647803599557,23.56402584038573,19.43712389917517,28.785141315555894,-7.582392654072275,-2.4688445913368406,-0.26272282030095556,-7.2131369644876875,49.959756123452046,49.96602137517946,-6.492534782373719,-0.6301022987896977,-1.1876653154452326,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,-112.05611684574372,-108.82092743104513,-122.26145140179536,-122.74077278226115,-125.68260239546456,-125.83485256122513,-124.07337283818562,-136.6604844974197,-146.05284424281754,-0.0,-0.0,-0.0,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,796.4100125671073,-0.0,-112.05611684574372,-122.26145140179536,-108.82092743104513,-122.74077278226115,-125.68260239546456,-125.83485256122513,-124.07337283818562,-136.6604844974197,-146.05284424281754,12.465753150865515,11.720622471684988,9.812322104838145,7.6547067918842195,14.954949512698517,15.046744522564344,7.199809878824326,4.272887562216897,8.190067387906957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2074328278011863,1.2038112552765936,1.1944846938906573,1.1908010940558154,1.27832561934447,1.251704352365223,1.289294375476064,1.2917117294728804,1.2917035258244882,7.380458604775161,6.881171291573108,7.788485033316629,5.664958389482447,11.538025156705924,11.586510440160932,5.425353144509023,5.895746957750794,8.290773103832345,3.9432552143466815,6.508388754283362,-4.292882460282261,-5.000083547858929,-6.097313825979689,-6.199255255909575,-6.091011460366964,-16.179138573623312,-22.74354062363015
155.0,155.0,32.08572412666377,42.13532818615967,41.34315576481977,30.607303931366317,42.18807156475159,37.977201842561485,31.71443238413052,40.78391434607538,39.91385027260884,70.59611581598274,64.29242558905582,61.11921532540717,62.54569484065929,61.2631350516961,65.5401331326135,59.16507108600814,58.34902302186361,60.38940866498683,35.58010824281682,37.870731584390185,40.82039317480388,37.679106773935516,32.96653867872406,31.817824461940358,23.596203272884843,19.435816306604853,28.78836629600099,-7.69425817606374,-2.587438694643492,-0.3628558316519455,-7.282411783329497,49.978818761587604,49.98088529536849,-6.586032756965794,-0.7386436266415197,-1.2995657641957399,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,-112.15904102452994,-108.92934552207325,-122.39781232440959,-122.94682309561097,-125.79003868888789,-125.94267541830843,-124.25130346732273,-136.887453641004,-146.23015468366867,-0.0,-0.0,-0.0,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,797.1348382482438,-0.0,-112.15904102452994,-122.39781232440959,-108.92934552207325,-122.94682309561097,-125.79003868888789,-125.94267541830843,-124.25130346732273,-136.887453641004,-146.23015468366867,12.634308375437147,11.92359974712285,9.961679097019843,8.130504946601155,14.95309160772722,15.046727667098299,7.539291937766468,4.850195728153184,8.546038589646674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5228054262784547,2.5167981290796337,2.502359799963401,2.467213035523875,2.664785834180764,2.5940423690454284,2.6881928299553928,2.694437000492733,2.693378073567684,7.540965929129879,7.044670643499754,8.101226800227842,6.005036819707183,11.803449345785705,11.901376506235554,5.6259079769276985,6.077435636845832,8.393965361534997,3.976303107763129,6.542778795868598,-4.291124549887573,-5.0000831479756815,-6.097309123568932,-6.199255519231159,-6.0910276693444425,-16.17910978201636,-22.740479279547003
155.0,155.0,32.076186441620344,42.13480045367819,41.33783651815959,30.60499660848718,42.189543395292105,37.97905357981413,31.734887341142656,40.790941993789204,39.9334083261596,70.60015305538059,64.28844915508363,61.12359339238131,62.55128825591748,61.27312672197502,65.54466603153914,59.180080768137394,58.37081645500632,60.41557368026137,35.579223235758214,37.865948199415215,40.81465458034735,37.67240162574289,32.967959243196084,31.813537220424003,23.633158833912617,19.472867048205853,28.828328190457515,-7.7151324090619475,-2.583408480572788,-0.40179388675539407,-7.304381491222871,49.971766952643875,49.97015604603912,-6.595669297840808,-0.7570964298009238,-1.3099707543201495,797.254721341615,797.254721341615,797.254721341615,797.254721341615,797.254721341615,797.254721341615,797.254721341615,797.254721341615,797.254721341615,-112.25027307755225,-109.0715758253441,-122.43167737549294,-123.00196553096062,-125.8075397874002,-125.96050694162543,-124.30528309036818,-136.94869709407686,-146.41983670303384,-0.0,-0.0,-0.0,797.254721341615,797.254721341615,797.254721341615,797.254721341615,797.254721341615,-0.0,-112.25027307755225,-122.43167737549294,-109.0715758253441,-123.00196553096062,-125.8075397874002,-125.96050694162543,-124.30528309036818,-136.94869709407686,-146.41983670303384,12.765476307739762,12.094025972624006,10.074366073476215,8.31122694612806,14.951526921949728,15.046684502570775,7.714802423289071,5.060560313993958,8.620566278132683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9697533410835737,2.96393298415872,2.951176287329176,2.7261005423918045,2.950149661898713,2.8674909840894274,2.9767035736814713,2.984951264011388,2.9842921137854663,7.819719979850533,7.355523189276492,8.41244298337005,6.2001830300002165,11.969594671960268,12.110340146085377,5.789767356383982,6.244604192958757,8.504868989870326,3.9377436544702507,6.468511761890357,-4.285593653572138,-5.000083007639273,-6.097301593777459,-6.199260469083743,-6.090961044737947,-16.17909552079889,-22.860134376464224
155.0,155.0,32.0519160565084,42.126553089744995,41.32152740739146,30.574790587340292,42.18896414666808,37.95117250955495,31.71748043362195,40.78782340437,39.909898442828975,70.59703839761475,64.25268337634928,61.07770993707921,62.53680094934202,61.27116319268917,65.53677211161096,59.171475435703144,58.356833194115254,60.385877018795284,35.5640423681244,37.84357104324028,40.794876568714876,37.64905853100821,32.939710648128084,31.774343212031088,23.610997806182457,19.44266677646942,28.772897116542,-7.690258970244226,-2.560427161626633,-0.36057270155390136,-7.274371429217305,49.967489071402795,49.95689924329399,-6.552557544127753,-0.7046599528237493,-1.2707104378779326,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,-112.28051707256509,-109.07220769522661,-122.48043678700647,-123.1074273476815,-125.82260711568847,-125.97530471462518,-124.40168137308655,-137.10852407629213,-146.64687082295958,-0.0,-0.0,-0.0,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,797.3542049313853,-0.0,-112.28051707256509,-122.48043678700647,-109.07220769522661,-123.1074273476815,-125.82260711568847,-125.97530471462518,-124.40168137308655,-137.10852407629213,-146.64687082295958,12.966362647238164,12.28298669453372,10.229505565295776,8.750391280260928,14.952807051490378,15.046696926206636,8.11009832101512,5.763253747565892,9.020781841285155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3109944269679326,2.3067890505527218,2.297231324842291,2.1006023654454142,2.26940060489087,2.209797115415555,2.2899152578356814,2.29674978427957,2.29644608199364,8.007014491993358,7.550528546339849,8.570315092910652,6.403445710758131,12.128157816865714,12.300610530875534,5.964279733290817,6.427689085143888,8.614132322503616,3.959410060961385,6.512779797030907,-4.287071737264935,-5.000083340908102,-6.097304461455445,-6.199257335573521,-6.0909558449537835,-16.17906650594192,-22.959256631452114
155.0,155.0,32.05143445679784,42.12743677140179,41.319470647892416,30.573377221796033,42.18919552638039,37.95184112306716,31.729422742251447,40.78878817375919,39.911708516778354,70.5947571496658,64.25399275773066,61.07103184872322,62.5247110833624,61.263067024337246,65.50438072240067,59.170327199298214,58.36248787618969,60.38597682065872,35.561589468181694,37.84447984330593,40.7929585801905,37.650145232306386,32.95145120806095,31.779490758780927,23.62207816458061,19.465326151048778,28.780497998306817,-7.668116369690931,-2.5587822046257047,-0.32375855740001214,-7.240049911985926,49.945471023212036,49.93009286580637,-6.506237189104312,-0.6653105695310597,-1.2308397098695114,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,-112.27125897272671,-109.01749863215478,-122.51550308955383,-123.17309377330524,-125.80527305983331,-125.9579680146345,-124.46816731270056,-137.2168664682594,-146.91513480130942,-0.0,-0.0,-0.0,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,797.2376885638768,-0.0,-112.27125897272671,-122.51550308955383,-109.01749863215478,-123.17309377330524,-125.80527305983331,-125.9579680146345,-124.46816731270056,-137.2168664682594,-146.91513480130942,13.178083626228444,12.5060835127323,10.497678106403631,9.152439548940157,14.952814734387326,15.046678130801707,8.516180992804784,6.372058862386891,9.532046150812002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.826534832836325,1.8233740895139818,1.815146437578089,1.6552673481804883,1.785582598262415,1.7416875224976962,1.8017658692752303,1.807245390151989,1.8072412073490496,8.141536562893698,7.678532284363085,8.712190752409906,6.633663466021714,12.291585076458572,12.513199033654907,6.195249034705103,6.6598734322143,8.712418625299895,3.989073474565329,6.582234656746001,-4.284805989495108,-5.000083186395369,-6.097302535389064,-6.199257567720481,-6.090945475417092,-16.179060705157315,-23.096950839788178
