natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-58.64639624547139,21.98,133.70077471230027,155.0,323.111521877463,654.208353593482,6.1292736893935835,-2016.0795950137335,-2016.0795950137335,7.00844090008602,-603.4823292133041,85.4131024278931,94.95991,334.52249290125087,-323.6276136158399,-78.98237304146298,97.34841,348.43168356079974
-63.489209972204414,21.98,128.85796098556725,155.0,654.208353593482,710.0633568357297,83.31750054308664,-1783.0055982613128,-1783.0055982613128,8.552205437159877,-603.4823292133041,106.22360791086173,94.95991,334.52249290125087,-155.03164417432578,89.61359640005112,97.34841,348.43168356079974
-95.38862542331574,21.98,96.95854553445592,155.0,654.208353593482,714.8202727231203,14.92077098258103,-1939.309918231487,-1939.309918231487,7.184270845949769,-603.4823292133041,85.49925910136632,94.95991,334.52249290125087,-145.9052718230689,98.73996875130803,97.34841,348.43168356079974
-95.7580860002236,21.98,96.58908495754807,155.0,220.07439100944737,784.9918163581208,10.432150001454797,-1951.9600220411585,-1951.9600220411585,7.094498426327244,-603.4823292133042,104.7659009000291,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.43168356079974
-58.916360064020836,21.98,133.43081089375085,155.0,654.208353593482,784.9918163581208,10.432150001454797,-2003.0868288826452,-2003.0868288826452,7.094498426327244,-603.4823292133041,104.7659009000291,94.95991,334.52249290125087,-145.30634221516738,99.33889835920952,97.34841,348.43168356079974
-95.10700792557604,21.98,97.24016303219564,155.0,221.86634668351908,654.208353593482,10.432150001454797,-1952.8635503671344,-1952.8635503671344,7.094498426327244,-603.4823292133041,85.45527061575127,94.95991,334.52249290125087,-158.21204133054127,86.43319924383563,97.34841,348.43168356079974
-58.916360064020836,21.98,133.43081089375085,155.0,86.55,654.208353593482,10.432150001454797,-2003.0868288826462,-2003.0868288826462,7.094498426327244,-603.4823292133042,104.27133680002908,94.95991,334.52249290125087,-452.01866291399114,-207.37342233961422,97.34841,348.43168356079974
-95.7580860002236,21.98,96.58908495754807,155.0,86.55,654.208353593482,10.432150001454797,-1951.9600220411578,-1951.9600220411578,7.094498426327244,-603.4823292133041,104.7659009000291,94.95991,334.52249290125087,-452.0186629139912,-207.37342233961425,97.34841,348.43168356079974
-95.10700792557606,21.98,97.24016303219562,155.0,592.96806086171,654.208353593482,10.432150001454797,-1952.863550367136,-1952.863550367136,7.094498426327244,-603.4823292133043,104.7659009000291,94.95991,334.52249290125087,-178.39517493494145,66.25006563943545,97.34841,348.43168356079974
-59.56743813866841,21.98,132.7797328191033,155.0,654.208353593482,654.208353593482,10.432150001454797,-2002.1833005566698,-2002.1833005566698,7.094498426327244,-603.4823292133043,56.55513213151709,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.43168356079974
-95.75808600022363,21.98,96.58908495754805,155.0,220.07439100944728,654.208353593482,10.432150001454797,-1951.9600220411594,-1951.9600220411594,7.094498426327244,-603.4823292133043,104.7659009000291,94.95991,334.52249290125087,-379.8739026419826,-135.22866206760574,97.34841,348.43168356079974
-58.916360064020836,21.98,133.43081089375085,155.0,86.55,424.99104935569477,10.432150001454799,-2003.0868288826462,-2003.0868288826462,7.094498426327244,-603.4823292133042,-127.35787690797015,94.95991,334.52249290125087,-452.01866291399114,-207.37342233961422,97.34841,348.43168356079974
-95.7580860002236,21.98,96.58908495754807,155.0,654.208353593482,411.8458424336572,10.432150001454797,-1951.9600220411585,-1951.9600220411585,7.094498426327244,-603.4823292133042,-135.83373410188182,94.95991,334.52249290125087,-145.30634221516732,99.33889835920958,97.34841,348.43168356079974
-96.26102686674321,21.98,96.08614409102847,155.0,654.208353593482,585.7990807994901,5.969856102160945,-1972.9155010440993,-1972.9155010440993,6.8261568652765385,-603.4823292133042,104.67665502204322,94.95991,334.52249290125087,-144.71092550551788,99.93431506885904,97.34841,348.43168356079974
-58.77414067288732,21.98,133.57303028488437,155.0,86.55,585.7990807994901,5.969856102160945,-2024.9376238089492,-2024.9376238089492,6.8261568652765385,-603.4823292133042,85.41333109236885,94.95991,334.52249290125087,-451.4232462043417,-206.77800562996475,97.34841,348.43168356079974
-58.26184367874172,21.98,134.08532727902997,155.0,654.208353593482,654.208353593482,0.0,-2034.587266121197,-2034.587266121197,6.885855426298148,-603.4823292133041,85.35303554573703,94.95991,334.52249290125087,-143.9143504350163,100.73089013936061,97.34841,348.43168356079974
-96.61676134263577,21.98,95.73040961513591,155.0,654.208353593482,576.2080990451315,0.0,-1981.3605397127005,-1981.3605397127005,6.885855426298148,-603.4823292133041,104.5572579,94.95991,334.52249290125087,-143.9143504350163,100.73089013936061,97.34841,348.43168356079974
-58.26184367874175,21.98,134.08532727902994,155.0,654.208353593482,654.208353593482,0.0,-2034.5872661211986,-2034.5872661211986,6.885855426298148,-603.4823292133043,104.5572579,94.95991,334.52249290125087,-143.9143504350162,100.73089013936071,97.34841,348.43168356079974
-58.26184367874172,21.98,134.08532727902997,155.0,86.55,654.208353593482,0.0,-2034.587266121197,-2034.587266121197,6.885855426298148,-603.4823292133041,85.35303554573703,94.95991,334.52249290125087,-450.6266711338401,-205.98143055946318,97.34841,348.43168356079974
-58.26184367874172,21.98,134.08532727902997,155.0,86.55,576.2080990451315,0.0,-2034.587266121197,-2034.587266121197,6.885855426298148,-603.4823292133041,104.5572579,94.95991,334.52249290125087,-450.6266711338401,-205.98143055946318,97.34841,348.43168356079974
-58.261843678741734,21.98,134.08532727902994,155.0,654.208353593482,654.208353593482,0.0,-2034.5872661211977,-2034.5872661211977,6.885855426298148,-603.4823292133042,85.35303554573703,94.95991,334.52249290125087,-143.91435043501625,100.73089013936065,97.34841,348.43168356079974
-96.61676134263577,21.98,95.73040961513591,155.0,86.55,654.208353593482,0.0,-1981.3605397127005,-1981.3605397127005,6.885855426298148,-603.4823292133041,104.5572579,94.95991,334.52249290125087,-450.6266711338401,-205.98143055946318,97.34841,348.43168356079974
-96.61676134263577,21.98,95.73040961513591,155.0,654.208353593482,654.208353593482,0.0,1126.1946972297515,1126.1946972297515,6.885855426298148,-603.4823292133041,85.35303554573703,94.95991,334.52249290125087,-143.9143504350163,100.73089013936061,97.34841,348.43168356079974
-95.96568326798821,21.98,96.38148768978346,155.0,86.55,654.208353593482,0.0,-1982.2640680386783,-1982.2640680386783,6.885855426298148,-603.4823292133042,104.5572579,94.95991,334.52249290125087,-450.62667113384003,-205.98143055946315,97.34841,348.43168356079974
-58.6463962454714,21.98,133.70077471230027,155.0,86.55,654.208353593482,6.129273689393583,-2016.079595013735,-2016.079595013735,7.008440900086018,-603.4823292133042,85.4131024278931,94.95991,334.52249290125087,-451.4445177515308,-206.79927717715387,97.34841,348.43168356079974
-59.840840267849416,21.98,132.50633068992227,155.0,654.208353593482,684.504353407945,25.16717631497081,-1958.5936255130064,-1958.5936255130064,7.389198952597564,-603.4823292133042,85.59967387362374,94.95991,334.52249290125087,-147.27247915777875,97.37276141659817,97.34841,348.43168356079974
-95.01540275760667,21.98,97.33176820016502,155.0,654.208353593482,411.1295352231781,19.455098032991295,-1926.5310028060424,-1926.5310028060424,7.274957386957973,-603.4823292133041,-135.49680486450302,94.95991,334.52249290125087,-146.51030012325708,98.13494045111983,97.34841,348.43168356079974
-59.48246267271982,21.98,132.86470828505185,155.0,654.208353593482,423.80776454319,19.455098032991295,-1975.841552680281,-1975.841552680281,7.274957386957973,-603.4823292133041,-127.32204871000452,94.95991,334.52249290125087,-146.51030012325708,98.13494045111983,97.34841,348.43168356079974
-59.956011008765074,21.98,132.3911599490066,155.0,315.16537840701636,654.208353593482,27.00284990853318,-1953.0507105035013,-1953.0507105035013,7.42591242446881,-603.4823292133043,85.61766347484065,94.95991,334.52249290125087,-330.70622740465313,-86.06098683027625,97.34841,348.43168356079974
-59.95601100876506,21.98,132.3911599490066,155.0,654.208353593482,782.4636297679068,27.00284990853318,-1953.0507105035006,-1953.0507105035006,7.42591242446881,-603.4823292133042,104.60275079817066,94.95991,334.52249290125087,-147.5174183652214,97.1278222091555,97.34841,348.43168356079974
-59.95601100876506,21.98,132.3911599490066,155.0,86.55,422.8179394736371,27.00284990853318,-1953.0507105035006,-1953.0507105035006,7.4259124244688115,-603.4823292133042,-127.29207820064913,94.95991,334.52249290125087,-454.2297390640452,-209.5844984896683,97.34841,348.43168356079974
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,759.843172627088,146.42962497854435,3458.9123351019075,3458.9123351019075,117.76870702223708,-603.4823292133041,100.59013817085348,94.95991,334.52249290125087,-163.4528764639092,81.19236411046766,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,769.7707132599157,146.42962497854435,3458.9123351019066,3458.9123351019066,117.76870702223708,-603.4823292133042,106.99128629957087,94.95991,334.52249290125087,-163.45287646390915,81.19236411046774,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.851914219951,218.7449606200886,3670.976069381119,3670.976069381119,119.21501373506798,-603.4823292133041,108.93215711240175,94.95991,334.52249290125087,-173.10211969544432,71.54312087893258,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.851914219951,218.7449606200886,3670.976069381119,3670.976069381119,119.21501373506798,-603.4823292133041,108.93215711240175,94.95991,334.52249290125087,-173.10211969544432,71.54312087893258,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,752.8144018602989,313.1872213947453,3947.9267094627644,3947.9267094627644,121.1038589505611,-603.4823292133042,110.82100232789489,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,759.8431726270877,146.42962497854435,3458.9123351019066,3458.9123351019066,117.76870702223708,-603.4823292133042,100.59013817085344,94.95991,334.52249290125087,-163.45287646390915,81.19236411046774,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,736.16345315391,99.56336809478577,3178.5863703141213,3178.5863703141213,113.84448084171834,-603.4823292133041,85.27908297253067,94.95991,334.52249290125087,-157.19937700890296,87.44586356547393,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,736.1634531539098,99.56336809478577,3178.5863703141204,3178.5863703141204,113.84448084171834,-603.4823292133042,85.27908297253067,94.95991,334.52249290125087,-157.19937700890287,87.445863565474,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,701.3179077059403,77.87394177186061,3146.1106441744546,3146.1106441744546,114.0613751049476,-603.4823292133042,105.6201726354372,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.9680608617099,705.1658366916926,10.432150001454797,2434.646916261084,2434.646916261084,101.97468546031892,-603.4823292133042,104.27133680002909,94.95991,334.52249290125087,-178.39517493494148,66.25006563943539,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.9680608617099,705.1658366916926,10.432150001454797,3045.129588830028,3045.129588830028,114.73579302265165,-603.4823292133042,104.27133680002909,94.95991,334.52249290125087,-178.39517493494148,66.25006563943539,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,86.55,635.0823534762335,36.64596973255192,3084.3797201145935,3084.3797201145935,114.47365482534069,-603.4823292133042,104.79561319465104,94.95991,334.52249290125087,-455.516448278174,-210.87120770379713,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.96806086171,705.1658366916927,10.432150001454797,2434.646916261083,2434.646916261083,101.9746854603189,-603.4823292133041,104.27133680002909,94.95991,334.52249290125087,-178.39517493494148,66.2500656394354,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,701.3179077059405,77.87394177186061,3146.110644174455,3146.110644174455,114.0613751049476,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,701.3179077059405,77.87394177186061,2895.6068964714445,2895.6068964714445,108.8250180176061,-603.4823292133041,85.11238333754255,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,736.16345315391,99.56336809478577,3178.5863703141213,3178.5863703141213,113.84448084171834,-603.4823292133041,85.27908297253067,94.95991,334.52249290125087,-157.19937700890296,87.44586356547393,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,736.16345315391,99.56336809478577,3178.5863703141213,3178.5863703141213,113.84448084171834,-603.4823292133041,85.27908297253067,94.95991,334.52249290125087,-157.19937700890296,87.44586356547393,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,740.4348620757655,102.22208409175605,3329.2743251198654,3329.2743251198654,116.88455620450131,-603.4823292133041,92.27414393088591,94.95991,334.52249290125087,-157.55413713150688,87.09110344287,97.34841,348.4316835607997
8.223119385169934,21.98,200.5702903429416,155.0,654.2083535934819,758.0734006584133,263.7056647989504,3810.9200703899214,3810.9200703899214,120.11422781864522,-603.4823292133041,109.83137119597899,94.95991,334.52249290125087,-179.10135577219282,65.54388480218405,97.34841,348.4316835607997
8.223119385141363,21.98,200.570290342913,155.0,654.2083535934819,654.2083535934819,263.7056647989504,3810.9200703899605,3810.9200703899605,120.11422781864522,-603.4823292133042,109.83137119597899,94.95991,334.52249290125087,-179.10135577219276,65.54388480218412,97.34841,348.4316835607997
8.223119385141374,21.98,200.57029034291304,155.0,654.2083535934819,758.0734006584133,263.7056647989504,3810.9200703899614,3810.9200703899614,120.11422781864522,-603.4823292133041,109.83137119597899,94.95991,334.52249290125087,-179.10135577219282,65.54388480218405,97.34841,348.4316835607997
8.223119385141374,21.98,200.57029034291304,155.0,654.2083535934819,757.3063811957235,263.7056647989504,3810.9200703899614,3810.9200703899614,120.11422781864522,-603.4823292133041,109.33680709597901,94.95991,334.52249290125087,-179.10135577219282,65.54388480218405,97.34841,348.4316835607997
13.00219734229689,21.98,205.3493683000686,155.0,654.2083535934819,758.0734006584133,263.7056647989504,3804.2879436535804,3804.2879436535804,120.11422781864522,-603.4823292133041,109.83137119597899,94.95991,334.52249290125087,-179.10135577219282,65.54388480218405,97.34841,348.4316835607997
8.223119385141363,21.98,200.570290342913,155.0,625.1527883042779,654.2083535934819,263.7056647989504,3810.9200703899605,3810.9200703899605,120.11422781864522,-603.4823292133042,109.83137119597899,94.95991,334.52249290125087,-194.80041102726594,49.84482954711096,97.34841,348.4316835607997
8.223119385141363,21.98,200.570290342913,155.0,654.2083535934819,757.3063811957234,263.7056647989504,3810.9200703899605,3810.9200703899605,120.11422781864522,-603.4823292133042,109.33680709597901,94.95991,334.52249290125087,-179.10135577219276,65.54388480218412,97.34841,348.4316835607997
8.223119385141363,21.98,200.570290342913,155.0,654.2083535934819,758.0734006584133,263.7056647989504,3810.9200703899614,3810.9200703899614,120.11422781864522,-603.4823292133041,109.83137119597899,94.95991,334.52249290125087,-179.10135577219282,65.54388480218405,97.34841,348.4316835607997
8.223119385141363,21.98,200.570290342913,155.0,625.152788304278,654.2083535934819,263.7056647989504,3810.9200703899614,3810.9200703899614,120.11422781864522,-603.4823292133041,109.83137119597899,94.95991,334.52249290125087,-194.800411027266,49.84482954711089,97.34841,348.4316835607997
8.223119385141363,21.98,200.570290342913,155.0,654.2083535934819,758.0734006584132,263.7056647989504,3810.9200703899605,3810.9200703899605,120.11422781864522,-603.4823292133042,109.83137119597899,94.95991,334.52249290125087,-179.10135577219276,65.54388480218412,97.34841,348.4316835607997
8.223119385141363,21.98,200.570290342913,155.0,654.2083535934819,757.3063811957234,263.7056647989504,3810.9200703899605,3810.9200703899605,120.11422781864522,-603.4823292133042,109.33680709597901,94.95991,334.52249290125087,-179.10135577219276,65.54388480218412,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,740.4348620757655,102.22208409175605,3329.2743251198654,3329.2743251198654,116.88455620450131,-603.4823292133041,92.27414393088591,94.95991,334.52249290125087,-157.55413713150688,87.09110344287,97.34841,348.4316835607997
-32.37068533617195,21.98,159.97648562159972,155.0,649.7225103268897,649.7225103268897,45.75865829248598,193.52976344574515,193.52976344574515,52.32216222699758,-603.4823292133041,104.97786696584973,94.95991,334.52249290125087,-152.44381240339155,92.20142817098532,97.34841,348.4316835607997
-32.37068533617195,21.98,159.97648562159972,155.0,649.7225103268897,654.2083535934819,45.75865829248598,193.52976344574515,193.52976344574515,52.32216222699758,-603.4823292133041,104.97786696584973,94.95991,334.52249290125087,-152.44381240339155,92.20142817098532,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,685.3337568235656,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-33.8578362617726,21.98,158.48933469599908,155.0,592.2302122240517,706.6745072436752,9.97288000128054,142.01125490173774,142.01125490173774,52.680020009909626,-603.4823292133042,104.26215140002562,94.95991,334.52249290125087,-178.73256130146814,65.91267927290875,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,685.3337568235656,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,784.2736090295894,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240517,685.3337568235655,9.97288000128054,142.01125490173771,142.01125490173771,52.680020009909626,-603.4823292133042,104.26215140002562,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,784.2736090295894,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,706.6745072436753,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,754.3919089485859,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,84.99482269991371,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,574.4261970341488,754.3919089485858,9.97288000128054,142.01125490173771,142.01125490173771,52.680020009909626,-603.4823292133042,84.99482269991371,94.95991,334.52249290125087,-188.35227495860704,56.29296561576983,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,651.6856213085972,685.3617818127157,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.49686962776865,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,651.6856213085972,651.6856213085972,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.49686962776865,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-30.40528468445675,21.98,161.94188627331494,155.0,651.685621308597,651.685621308597,46.98058638843295,260.05747113040434,260.05747113040434,53.7193605376911,-603.4823292133042,105.49686962776865,94.95991,334.52249290125087,-151.54616639931552,93.09907417506136,97.34841,348.4316835607997
-30.405284684456767,21.98,161.9418862733149,155.0,654.2083535934819,654.2083535934819,46.98058638843295,260.0574711304044,260.0574711304044,53.7193605376911,-603.4823292133042,105.00230552776866,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,654.2083535934819,651.6856213085972,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.49686962776865,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,86.55,749.8685842477427,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,85.35450635850742,94.95991,334.52249290125087,-456.89542590349504,-212.25018532911818,97.34841,348.4316835607997
-30.40528468445675,21.98,161.94188627331494,155.0,651.6856213085972,471.1986864286956,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.49686962776865,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-30.40528468445675,21.98,161.94188627331494,155.0,651.685621308597,780.3403559793499,46.98058638843295,260.05747113040434,260.05747113040434,53.7193605376911,-603.4823292133042,105.00230552776866,94.95991,334.52249290125087,-151.54616639931552,93.09907417506136,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,651.6856213085972,780.34035597935,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.00230552776866,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,651.6856213085972,651.6856213085972,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.49686962776865,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-30.405284684456767,21.98,161.9418862733149,155.0,651.685621308597,651.6856213085972,46.98058638843295,1160.743333470375,1160.743333470375,53.7193605376911,-603.4823292133042,105.00230552776866,94.95991,334.52249290125087,-151.54616639931552,93.09907417506136,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,651.6856213085972,651.6856213085972,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.49686962776865,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-30.40528468445675,21.98,161.94188627331494,155.0,651.6856213085972,437.6551281816654,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,-115.95663947041604,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-32.37068533617195,21.98,159.97648562159972,155.0,649.7225103268897,654.2083535934819,45.75865829248598,193.52976344574515,193.52976344574515,52.32216222699758,-603.4823292133041,105.4724310658497,94.95991,334.52249290125087,-152.44381240339155,92.20142817098532,97.34841,348.4316835607997
-34.27227960862731,21.98,158.07489134914437,155.0,576.2080990451311,785.3335466618853,0.0,127.6539339745977,127.6539339745977,52.77974880992244,-603.4823292133042,104.06269379999999,94.95991,334.52249290125087,-186.05878279680292,58.586457777573955,97.34841,348.4316835607997
-34.272279608627294,21.98,158.07489134914437,155.0,576.2080990451311,730.290938729676,0.0,127.65393397459769,127.65393397459769,52.77974880992244,-603.4823292133042,104.55725789999998,94.95991,334.52249290125087,-186.05878279680292,58.586457777573955,97.34841,348.4316835607997
-34.272279608627294,21.98,158.07489134914437,155.0,576.2080990451311,654.2083535934819,0.0,127.65393397459769,127.65393397459769,52.77974880992244,-603.4823292133042,104.06269379999999,94.95991,334.52249290125087,29.029158915232216,273.6743994896091,97.34841,348.4316835607997
-34.272279608627294,21.98,158.07489134914437,155.0,576.2080990451312,576.2080990451312,0.0,1152.017009744041,1152.017009744041,52.77974880992244,-603.4823292133041,104.55725789999998,94.95991,334.52249290125087,-186.0587827968029,58.586457777573976,97.34841,348.4316835607997
-34.272279608627294,21.98,158.07489134914437,155.0,576.2080990451312,576.2080990451312,0.0,127.65393397459842,127.65393397459842,52.77974880992244,-603.4823292133041,104.06269379999999,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-34.272279608627294,21.98,158.07489134914437,155.0,576.2080990451311,730.290938729676,0.0,127.65393397459769,127.65393397459769,52.77974880992244,-603.4823292133042,104.06269379999999,94.95991,334.52249290125087,-186.05878279680292,58.586457777573955,97.34841,348.4316835607997
-34.272279608627294,21.98,158.07489134914437,155.0,576.2080990451311,686.4643404068416,0.0,127.65393397459769,127.65393397459769,52.77974880992244,-603.4823292133042,104.06269379999999,94.95991,334.52249290125087,-135.4252369355141,109.22000363886276,97.34841,348.4316835607997
-34.272279608627294,21.98,158.07489134914437,155.0,576.2080990451312,785.3335466618854,0.0,127.65393397459842,127.65393397459842,52.77974880992244,-603.4823292133041,104.06269379999999,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-34.27227960862731,21.98,158.07489134914437,155.0,576.2080990451311,730.290938729676,0.0,127.6539339745977,127.6539339745977,52.77974880992244,-603.4823292133042,104.55725789999998,94.95991,334.52249290125087,-186.05878279680292,58.586457777573955,97.34841,348.4316835607997
-32.97169186638886,21.98,159.3754790913828,155.0,626.4879844948676,626.4879844948676,31.296450004364388,172.70944216633018,172.70944216633018,52.4667843098788,-603.4823292133042,104.68862280008727,94.95991,334.52249290125087,-163.06795921121852,81.57728136315835,97.34841,348.4316835607997
-30.40528468445674,21.98,161.94188627331494,155.0,651.6856213085972,651.6856213085972,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.49686962776865,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,701.3179077059405,77.87394177186061,1166.4815636797546,1166.4815636797546,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,777.0569483824884,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,573.6203624591286,86.4192,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-197.84791059651548,46.79732997786141,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,701.3179077059405,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,85.65726124126502,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,701.3179077059405,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,85.65726124126502,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,701.3179077059405,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,777.0569483824884,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
