bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
38.723280083011815,42.84172339413249,42.80687398369663,39.67568920247766,43.37699321577,38.558421587702256,39.25023311274339,39.77907677539217,36.07350595441657,292.0341874463844,66.8754107171045,65.46042294563287,65.09070300352725,65.03188848444837,65.52982485903185,64.84746417603081,58.586266194750245,55.84557031946288,44.66964743513704,43.80914727882733,43.83634107189758,44.074304886763066,42.883057400860984,41.907573606218115,43.263038542476636,22.796343664032033,16.53959939302237,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,-0.0,-0.0,-0.0,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,817.6503702838379,-0.0,1.0611930266429526,1.3704634248742267,1.6316800313694966,1.93845509321061,1.4388003355785093,1.468773672737161,1.582582625604979,1.8272395076350627,-5.829294670593646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.829294670593646,10.878105529546263,10.864516159030163,10.80385297127642,9.656218522558994,10.309063740201628,10.095607773783358,10.404691134786427,10.333922403741543,10.273262517503015,1.6448396324683128,2.088772773269489,2.324734132631405,1.9133219564164414,2.5885140632457406,2.0568890145657543,2.129071318548428,5.0973368852104,10.36113343181427,-5.2452817592206005,-5.153700345514733,-5.416879354638932,-4.973047755248306,-6.014967400180662,-6.190482607722388,-5.817627296277079,-35.89463457612588,-117.87962852362294,-307.13770321835983,-302.6393400936678,-298.85410457721844,-304.59174710568664,-302.90275053169114,-312.504964172726,-306.67398465094357,-365.89520370611314,-393.2501039539148,-307.13770321835983,-302.6393400936678,-298.85410457721844,-304.59174710568664,-302.90275053169114,-312.504964172726,-306.67398465094357,-365.89520370611314,-393.2501039539148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.73161510905833,42.847407910141904,42.80691246629733,39.688397438957374,43.37720258662384,38.58290347168403,39.2598605889064,39.79015105360047,36.0886987946396,292.008321883839,66.88734556187882,65.48243892637105,65.09648275219394,65.04275207960403,65.53187759148986,64.8538698181793,58.62785260742952,55.87062152101615,44.66973340933912,43.80968397081132,43.83667250915714,44.07463250046566,42.88733579762698,41.91474999509274,43.26515657217702,22.83661275928283,16.594122312812157,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,-0.0,-0.0,-0.0,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,817.0179632278887,-0.0,1.0739534883855828,1.4586725432461396,1.772372635602932,1.943179698624487,1.476413021044044,1.509040623003531,2.081421745396242,1.8842309096644019,-5.679051883432546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.679051883432546,10.762621336888966,10.749975839883534,10.689143616050169,9.5513379401066,10.192357240022842,9.985063123290374,10.275608142289515,10.202506710896747,10.139941807686068,1.64435685545587,2.0698840385070634,2.308518454763623,1.9154499416904205,2.5718471305044854,2.0476846686821575,2.110559919582244,5.0944723849992934,10.34634462649446,-5.245601791604561,-5.153751039068836,-5.405436360286623,-4.973089720976672,-6.010818012710292,-6.190458759308752,-5.809551273196878,-35.89591909339066,-117.00453509992653,-306.85385291135475,-302.356461147704,-298.5714141724533,-304.3331969059771,-302.603203992063,-312.1512353043823,-306.35061149715233,-365.4502703667797,-392.7561810486853,-306.85385291135475,-302.356461147704,-298.5714141724533,-304.3331969059771,-302.603203992063,-312.1512353043823,-306.35061149715233,-365.4502703667797,-392.7561810486853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.72997434008439,42.84582556937271,42.806236514864906,39.685771937700146,43.37670871816796,38.57954208632452,39.25302367279688,39.78448161851098,36.06084594219403,291.7530096243892,66.88166493716074,65.48142904638354,65.09378928734799,65.04440664669592,65.52193161053896,64.86193259847748,58.61929290370923,55.85034003251545,44.66951581079726,43.809562630515515,43.83662545594231,44.07456948362728,42.886486270523505,41.91401833796659,43.26589471918137,22.82535822073491,16.54627911509695,822.838062680053,822.838062680053,822.838062680053,822.838062680053,822.838062680053,822.838062680053,822.838062680053,822.838062680053,822.838062680053,-0.0,-0.0,-0.0,822.838062680053,822.838062680053,822.838062680053,822.838062680053,822.838062680053,-0.0,0.355582739748146,0.4460346648897203,1.3887196622448936,1.6634538058560264,1.2389420010813768,1.0943989782668242,1.660828919552068,0.62066763160445,-7.138892682092018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.138892682092018,9.804953471379736,9.79392272561358,9.73926448710325,8.701062368899235,9.250791963656162,9.091105663666744,9.294911067772933,9.225352860441031,9.167160034092174,1.6513465784236168,2.0553549066634402,2.3055756057750223,1.9048120896743768,2.555852517953685,2.04593586958366,2.0887091125469404,5.109204567954666,10.356879609124267,-5.245236467798068,-5.1533145583064774,-5.385088810580068,-4.973386756972056,-6.006273600766731,-6.190438739433103,-5.820186643753236,-35.89447443112877,-122.46627985467643,-304.50276004102267,-300.00904750317727,-296.23894143874696,-302.24536987159104,-300.2935772614821,-309.9672423974551,-303.9400923623226,-363.08483478448215,-390.5134506078431,-304.50276004102267,-300.00904750317727,-296.23894143874696,-302.24536987159104,-300.2935772614821,-309.9672423974551,-303.9400923623226,-363.08483478448215,-390.5134506078431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.719180097795515,42.83881078680413,42.80540328713642,39.66778964578959,43.375618397511815,38.55620732853864,39.2358850358467,39.769970853765294,36.050839113604646,291.28301228626,66.85803228008884,65.44978965757983,65.07764734339604,65.01928918087425,65.51583766973579,64.83289752646228,58.57162429878288,55.826073239426854,44.669253571556986,43.808883568542356,43.83613977113313,44.0740258971033,42.88151870891911,41.90976338582556,43.262225167883926,22.757343758129032,16.502199761865445,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,-0.0,-0.0,-0.0,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,822.1968778564226,-0.0,0.32205312115637863,0.48833420077326267,0.9885035794968977,1.3919322112297792,0.7839078507358546,0.8274429913689741,1.1169860281284274,1.03465982489557,-6.986584204002875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.986584204002875,7.888703763605551,7.87782820049415,7.8366637707762035,7.009998537754488,7.411361950692553,7.315461449107505,7.427008623191574,7.375101803834001,7.331381047683384,1.6651795112783774,2.0651341267299537,2.3066526893328447,1.863707675697764,2.481300978643335,1.9872731985530212,2.0514429272353896,5.12604988069486,10.381484672640216,-5.245281114130148,-5.153566889539539,-5.402600827580428,-4.973176061359328,-6.014758857625589,-6.190446651080366,-5.826180784924157,-35.89476977846317,-122.12781850683108,-299.79781441556935,-295.30572933176654,-291.56819612168414,-298.0942823606705,-295.7915329159828,-305.68520982342096,-299.36415283226756,-358.747603538798,-386.13996538959697,-299.79781441556935,-295.30572933176654,-291.56819612168414,-298.0942823606705,-295.7915329159828,-305.68520982342096,-299.36415283226756,-358.747603538798,-386.13996538959697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.722949648272206,42.841141254277424,42.80402493632334,39.66936616371455,43.374966161895706,38.553779201494564,39.240660233175774,39.77672172705254,36.060577255483686,290.75487129721097,66.8573502978499,65.45751491026982,65.0671577047517,65.01940981035548,65.50590246445613,64.83142505742094,58.60152312389181,55.843435196310516,44.66897947700136,43.80920039037605,43.8361633709621,44.07418493420522,42.885281399003276,41.910370273377474,43.264334909027944,22.781691129672204,16.55200753642455,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,-0.0,-0.0,-0.0,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,825.3172692260719,-0.0,-0.1837358403470026,0.04246767623978145,0.41362162175664835,0.9346735014476028,0.3520191043233776,0.3442985994035931,1.2771848449304783,0.7102714337519773,-7.538222914486221,-0.1837358403470026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.538222914486221,5.762575975400234,5.756456535889175,5.726669862983693,5.230755031226403,5.5027300293321835,5.44089581808731,5.508926664551826,5.471129529903604,5.443331499429654,1.5788928208915944,1.9020028953022299,2.1285667972662528,1.7639408145571263,2.388861936510589,1.8347044149015093,1.9474453076795657,5.087204833202589,10.350785418962998,-5.245382370916117,-5.153430304445508,-5.399293974350768,-4.973185888159106,-6.0092199926699275,-6.190416202441055,-5.8160530660809115,-35.896154283609626,-123.66716307947432,-294.57750731529745,-290.0953388682004,-286.38662095617946,-293.72451765386955,-291.09312298332947,-301.0900051901326,-294.64756669581726,-353.9981320146894,-381.3513628682338,-294.57750731529745,-290.0953388682004,-286.38662095617946,-293.72451765386955,-291.09312298332947,-301.0900051901326,-294.64756669581726,-353.9981320146894,-381.3513628682338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.72090292594243,42.83833400574014,42.80393907700812,39.66557948776632,43.37427707063097,38.54501407521268,39.236570870520175,39.77380076884657,36.03223080784606,290.53616784238096,66.85294123989864,65.45641417096775,65.06279782721886,65.0221981518488,65.49683448951662,64.83770709247966,58.600756880189515,55.82485592117063,44.66848172404958,43.80900981419666,43.836035283646375,44.074060809798986,42.8847490736286,41.90784275649974,43.26529125454994,22.779918508323398,16.5008286256418,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,-0.0,-0.0,-0.0,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,830.5925494105112,-0.0,-0.6698154461507703,-0.7203604830262018,-0.023139320863526283,0.7025429621770447,0.24943268986865175,0.08681076852657763,0.39871466878551637,-0.36099867813610387,-8.916209430556792,-0.6698154461507703,-0.023139320863526283,-0.7203604830262018,-0.0,-0.0,-0.0,-0.0,-0.36099867813610387,-8.916209430556792,4.881482136893461,4.883124404230837,4.854954439806412,4.692212079382287,4.908317357931451,4.85862674691354,4.910327755851398,4.878870143999643,4.8557932663483285,1.4567184879512476,1.8242346654533161,2.040353852613205,1.737152584538204,2.3899056415163673,1.8129983733579245,1.9151972791003609,5.095092670373242,10.366430738471902,-5.244344064248499,-5.152786463748198,-5.384406775614099,-4.97343021699496,-6.00309800819046,-6.190372333796121,-5.8204087171316985,-35.89437104493677,-128.9956080620748,-292.41529188671603,-287.9512695851363,-284.2463388052103,-292.4023968852717,-289.63503740768647,-299.68958209383476,-293.1747068432566,-352.54910277876206,-380.0648616968311,-292.41529188671603,-287.9512695851363,-284.2463388052103,-292.4023968852717,-289.63503740768647,-299.68958209383476,-293.1747068432566,-352.54910277876206,-380.0648616968311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.71285137043208,42.83327619353712,42.8045944198998,39.65329544098533,43.37389698037678,38.519392194464785,39.223228563510254,39.76235281656418,36.029269460348516,290.44889453218343,66.84037874751654,65.433469462877,65.05807108188327,65.00629229662015,65.49431386022343,64.82362983403986,58.56006097408032,55.81043908157204,44.668197402958434,43.80850674554129,43.83564886724429,44.0736935188104,42.880349269838554,41.90000700336171,43.26201547177536,22.728008477011816,16.465921876163055,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,-0.0,-0.0,-0.0,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,825.9862534468133,-0.0,-0.44706073444816896,-0.3261882227339547,0.001404190369568328,0.8309739184664405,0.22034473318231243,0.13659240332834022,1.092590536970597,0.34925625141006994,-8.08385874918467,-0.44706073444816896,-0.0,-0.3261882227339547,-0.0,-0.0,-0.0,-0.0,-0.0,-8.08385874918467,4.466752895944336,4.467245358815432,4.441046529276297,4.357672912151418,4.550350615635249,4.5050007971308705,4.550725269064321,4.521444149303025,4.500575813096255,1.3937039561187503,1.8526967126294567,2.0762796384934052,1.7796546427917004,2.429854467958961,1.8479559194356892,1.9355255660352781,5.137646367030642,10.4120195643236,-5.244498922312785,-5.153076121582872,-5.404784916396458,-4.973309252046359,-6.012523168104133,-6.190417415080758,-5.82924040273435,-35.894455048282396,-126.23722827137715,-291.39769017628663,-286.9314993027047,-283.23107152570924,-291.58198622137746,-288.7692981708866,-298.9072796344342,-292.3015068251887,-351.8289195726967,-379.2991702003028,-291.39769017628663,-286.9314993027047,-283.23107152570924,-291.58198622137746,-288.7692981708866,-298.9072796344342,-292.3015068251887,-351.8289195726967,-379.2991702003028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.721849422130646,42.83870948763,42.80507541959222,39.6653617897363,43.37399935488207,38.54178774758426,39.23475827871403,39.77433906807239,36.05031789099376,290.4907888596947,66.85369197368469,65.4550787965629,65.06188292465067,65.01682603421943,65.49827124602703,64.82876031034706,58.599135250751985,55.83932929378151,44.66824524192805,43.80902146393472,43.835950960137865,44.07396225142328,42.88468192135571,41.906481717237526,43.26408643326857,22.773467541392254,16.53490156916277,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,-0.0,-0.0,-0.0,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,825.7563213951535,-0.0,-0.35846875572004605,-0.18391496138590613,0.17807263457072145,0.8683312503583764,0.2975469959718705,0.3074123410115009,0.8070925249843156,0.6756654889649082,-7.76736523743578,-0.35846875572004605,-0.0,-0.18391496138590613,-0.0,-0.0,-0.0,-0.0,-0.0,-7.76736523743578,4.599597919323522,4.600797298165247,4.5738789773408,4.542322415483134,4.737763852544951,4.691068294868174,4.736432086486125,4.707135860634564,4.6861432025668055,1.4545390715457076,1.880837036989217,2.105573841064241,1.804710264455818,2.4511005305031284,1.883957066650965,1.9629935716443774,5.148608196287994,10.424760572953456,-5.244708071831347,-5.153118500285944,-5.395099051439204,-4.9732703383519405,-6.007850544937485,-6.190398356785579,-5.819567191765511,-35.89577807439292,-124.78203013920547,-291.7237746297399,-287.25792519337494,-283.55635704222516,-292.0346128456025,-289.216413084046,-299.288950646141,-292.7513036935159,-352.1469541745989,-379.54418469387076,-291.7237746297399,-287.25792519337494,-283.55635704222516,-292.0346128456025,-289.216413084046,-299.288950646141,-292.7513036935159,-352.1469541745989,-379.54418469387076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.723350314954395,42.83878549622769,42.80537956938225,39.66772388841302,43.373796268823185,38.54301679373589,39.23553175295519,39.77426070628835,36.02779543251682,290.59792929037724,66.85667899391734,65.46326345388924,65.06357667689653,65.02459770945595,65.49682916850642,64.8387037355969,58.603961359089894,55.82728063786678,44.66817927776619,43.80905681676203,43.836161808010814,44.0739586546208,42.88458895327664,41.90619995125559,43.265229668694886,22.784638924140527,16.49193057595938,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,-0.0,-0.0,-0.0,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,829.7211043380173,-0.0,-0.5543173709352326,-0.6333684790123317,0.4015340732897668,0.9135299597660612,0.5006763872960095,0.38783016699130807,-0.5660246606260947,-0.11400365186772318,-8.649231419655566,-0.5543173709352326,-0.0,-0.6333684790123317,-0.0,-0.0,-0.0,-0.5660246606260947,-0.11400365186772318,-8.649231419655566,5.036821621445623,5.0400621392134415,5.0108393777223865,5.037262930736239,5.247642666232125,5.19613255406417,5.241943083447668,5.210032025015838,5.186851035932397,1.6112791553922725,1.973108248739793,2.195885656943834,1.8927009893093514,2.510813727159248,1.9690303133709062,2.0449099286785906,5.197948701111601,10.471236809716384,-5.2446552500628405,-5.152227424506171,-5.360864991669437,-4.97338917824975,-6.001960827627548,-6.1903674004692375,-5.824094450755393,-35.893890164177876,-128.46259576198955,-292.79765979597335,-288.3365206215628,-284.62876346319075,-293.25004731714677,-290.4688019676239,-300.5251051502819,-293.9892389869004,-353.3480093352438,-380.9050160548944,-292.79765979597335,-288.3365206215628,-284.62876346319075,-293.25004731714677,-290.4688019676239,-300.5251051502819,-293.9892389869004,-353.3480093352438,-380.9050160548944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.717285469049216,42.834234681226754,42.80661698364463,39.66061180764545,43.3738739701874,38.52431019877654,39.22641242146837,39.76521887793425,36.03286305958906,290.7621204808158,66.84940970301768,65.44201175595683,65.06603913647886,65.01440095201313,65.5014133155232,64.83154899956058,58.568198272853444,55.82163212655683,44.66822859333878,43.80856828533491,43.835715127840295,44.07367133256517,42.88052256157112,41.8998398913176,43.26211690179563,22.746314929509765,16.47332292452173,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,-0.0,-0.0,-0.0,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,823.1954601121571,-0.0,0.05137347656452232,0.16777796423976413,0.4687473570177635,1.3122400606918487,0.7185751722406579,0.6946028485220045,1.0064900283948155,0.804633395808605,-7.39312695996198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.39312695996198,5.608185989963277,5.612225475933832,5.581224999386061,5.6673224586673845,5.8983860102412455,5.839950734227989,5.887548376324588,5.850447768271865,5.823814150075827,1.795511701330055,2.113837189716364,2.3290939950056337,2.0145019477041317,2.6092276348528203,2.0937242553129405,2.178182431338555,5.278271358215777,10.547209128436382,-5.244630349991522,-5.152778914392112,-5.401412184449408,-4.973309722956081,-6.012167408566913,-6.190417959706377,-5.834495665556195,-35.89394802807542,-124.28648308443613,-294.20061013956223,-289.74303885246803,-286.03080373057173,-294.7981550453638,-292.0791390112295,-302.1689854940982,-295.5840325048581,-355.03698880356035,-382.5260367559427,-294.20061013956223,-289.74303885246803,-286.03080373057173,-294.7981550453638,-292.0791390112295,-302.1689854940982,-295.5840325048581,-355.03698880356035,-382.5260367559427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.72596583449645,42.839630976091144,42.80688873524497,39.67310710735875,43.37427747689962,38.54880065476217,39.239689056261824,39.77752026398148,36.05625193401949,290.86573916351034,66.8628970092426,65.46383237370252,65.07164340047727,65.02627083843198,65.5077064902036,64.8373080378788,58.60631853504019,55.84995700308313,44.668415993394014,43.8090721137633,43.83605080169553,44.073996116214715,42.884971186550665,41.90693866240692,43.26418836713524,22.79064886125477,16.546115609182085,822.803789203477,822.803789203477,822.803789203477,822.803789203477,822.803789203477,822.803789203477,822.803789203477,822.803789203477,822.803789203477,-0.0,-0.0,-0.0,822.803789203477,822.803789203477,822.803789203477,822.803789203477,822.803789203477,-0.0,0.2342268673725626,0.3947931818581437,0.7466437644481888,1.4136906116549814,0.8416346200144613,0.922839135809497,0.8242881298034055,1.1982852383722074,-7.050983840747448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.050983840747448,5.997343326437234,6.002341113712599,5.9689784542766615,6.085720826152469,6.337705614884207,6.271624425495799,6.327561229364124,6.289378417150952,6.26089554616628,1.899458149578134,2.1945849983179815,2.3990996820886727,2.0618588674635685,2.6618035395841653,2.1618864956898736,2.252287541188918,5.307004044363009,10.573090353122739,-5.244787392782073,-5.1529596272266796,-5.393921979802256,-4.9732534590817465,-6.007863669527191,-6.19040134010166,-5.822821075833073,-35.89535159310679,-122.93528660755551,-295.1557038578291,-290.6995397636976,-286.98199656982877,-295.8246275741106,-293.14450838001164,-303.1467513446448,-296.6583262203498,-355.9803160695891,-383.37704733258,-295.1557038578291,-290.6995397636976,-286.98199656982877,-295.8246275741106,-293.14450838001164,-303.1467513446448,-296.6583262203498,-355.9803160695891,-383.37704733258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.72629302671147,42.83950292667541,42.80648542970085,39.674051040458494,43.37426153559686,38.54956392366278,39.239689710585814,39.77493046347167,36.03488683037034,290.88943531353567,66.86306232888252,65.46934931052779,65.07201345707651,65.03206016650603,65.50482244174927,64.84604401677349,58.601513347039635,55.83373676565491,44.66838096633616,43.80911786411215,43.836257071167836,44.07401862109845,42.88496702295226,41.907013461847896,43.26518492663754,22.791739859810587,16.50663362501002,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,-0.0,-0.0,-0.0,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,826.3973905198029,-0.0,-0.01678721280065366,-0.1241339392060767,0.9263017754928565,1.381059407786526,0.9554987058320181,0.8832328844773691,0.23607308251837855,0.24647890200578385,-8.140245601278178,-0.01678721280065366,-0.0,-0.1241339392060767,-0.0,-0.0,-0.0,-0.0,-0.0,-8.140245601278178,6.117184146691073,6.122561116304248,6.087442125419455,6.198188043170646,6.470479695428329,6.394171726518104,6.466516237896856,6.429665758370321,6.4007670603618125,2.0111689768670544,2.2892461789428404,2.490148516943979,2.1515223613076317,2.738924588939308,2.2505354862155977,2.348488511608307,5.36696639568231,10.630012526418351,-5.244697606586906,-5.1520061239441866,-5.361103639548571,-4.973406497304462,-6.002514540464913,-6.190372850886833,-5.828082245784145,-35.8933857544712,-127.57395022618948,-295.45010088995394,-290.9946269436107,-287.2722855833079,-296.10074451780827,-293.4705737887308,-303.4451255264367,-296.9965535014171,-356.32150799043416,-383.8411179375924,-295.45010088995394,-290.9946269436107,-287.2722855833079,-296.10074451780827,-293.4705737887308,-303.4451255264367,-296.9965535014171,-356.32150799043416,-383.8411179375924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
