natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.924136100634914,13.924136100634914,14.64100018638168,13.569712448831057,12.911333747810561,13.569712448831057,12.911333747810561,12.911333747810561,12.911333747810561,5.9023762316913935,6.678944148557876,6.506077341032223,6.8876343303766765,7.225029394570009,7.929478009601952,8.255271186863594,9.583924912629415,14.763302157943327,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.62309217185066,64.5698602829509,64.62309217185066,-7.9,-45.14558888024587,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.643807791820889,14.643807791820889,15.397723137711276,14.271065684419748,13.578658551776652,14.271065684419748,13.578658551776652,12.911333747810561,12.911333747810561,5.895179514779533,6.671747431646017,6.498510111518928,6.880620798020789,7.1586016537213455,7.929478009601952,8.210088440887805,12.542478913453138,14.763302157943327,71.77319253101251,88.77987812817548,109.07641562851462,87.14726769775848,71.77319253101251,64.51315377428274,64.5691369637467,30.468712686214413,-45.14558888024587,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.643807791820887,14.508861591923951,15.397723137711276,14.271065684419748,14.271065684419748,14.271065684419748,14.271065684419748,14.271065684419748,13.595098748089773,6.367203557294499,6.673096893644986,6.507798622124558,6.880620798020789,7.08967713406372,7.929478009601952,7.795804613008074,12.45338641935692,26.97957725477627,71.77319253101251,71.77319253101253,71.77319253101251,64.51315377428274,64.51315377428274,51.83734672915734,52.87111063750522,-7.9,-132.92279633902055,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99895187378406,14.99895187378406,15.771151301055504,15.377408073414632,14.617169962294808,14.617169962294808,14.617169962294808,14.617169962294808,13.924809362482412,6.367203557294499,6.899706009603634,6.879794358253744,7.394178464747561,7.225029394570009,7.929478009601952,8.245954038791417,12.430708939698574,27.394024429506814,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.4851702073189,51.99542253853908,38.8873851290576,-7.9,-135.98990563450857,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.758981829491155,14.758981829491155,15.518826744772387,14.383308092958478,13.685455155077294,14.383308092958478,13.685455155077294,13.012881819226402,12.396510340692059,6.367203557294499,6.670595691269314,6.879794358253744,6.942797222349683,7.157533687688339,7.929478009601952,8.255271186863594,9.235642828067817,26.991563138850246,71.77319253101251,89.28434041317125,92.61246114210306,87.63888944715814,71.77319253101251,64.50407863954356,50.10458193676978,43.41929564487234,-132.65993367567648,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.758981829491155,14.622974273222205,15.518826744772387,14.383308092958478,13.685455155077294,14.383308092958478,13.685455155077294,13.685455155077294,13.037226396410839,6.359431234192601,6.899706009603634,6.879794358253744,6.942797222349683,7.157533687688339,7.921837911489869,7.82882542116613,13.981995211076544,15.513279649476972,71.77319253101251,71.77319253101253,92.61246114210306,64.50407863954356,56.56722780185064,64.50407863954356,52.608228931402174,-7.9,-50.558797278243425,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99895187378406,14.86073293602016,15.771151301055504,14.617169962294811,14.479560707334562,14.617169962294811,14.479560707334562,14.479560707334562,13.924809362482412,6.357031533749671,6.899706009603634,6.879794358253744,6.926878750448858,7.225029394570009,7.921837911489869,8.255271186863594,13.981995211076544,15.922148100690729,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,55.28610330045468,52.029784929291935,64.49629632752946,-7.9,-53.748253670752646,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.998951873784067,14.998951873784067,15.771151301055513,14.617169962294817,14.479560707334562,14.617169962294817,14.479560707334562,13.767960958825318,13.767960958825318,6.713321134084695,6.899706009603634,6.86375626122028,6.926878750448858,7.216639596977893,7.921837911489869,8.255271186863594,13.981995211076544,16.430485901823552,71.77319253101251,90.33540920717421,93.71764269862315,88.6632044348513,71.77319253101251,64.4851702073189,49.76761306149156,-7.9,-57.346874314853615,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38865463037613,16.38865463037613,16.38865463037613,15.189490330330239,14.452522841110692,15.189490330330239,14.452522841110692,14.452522841110692,13.767960958825318,6.249455550305252,6.899706009603634,6.86375626122028,6.938325157809566,7.216909975640132,7.929642104575226,8.234451122099735,13.975149592253691,16.430485901823552,71.77319253101251,71.77319253101253,71.77319253101251,64.43889639226519,55.314013933186814,52.25607972331891,50.548564981397845,-7.9,-57.3468743148536,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.586220522824389,15.586220522824389,16.38865463037613,15.189490330330239,14.479560707334562,15.189490330330239,14.479560707334562,14.479560707334562,13.793718142582971,7.440880248401534,6.9077303506791505,7.355415900131564,6.8879221401955695,7.214218536089337,7.929642104575226,8.255271186863594,13.974879213591452,16.43806143656751,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.49629632752946,52.51256244421343,64.49629632752946,-7.9,-57.408678512395824,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.586220522824389,15.586220522824389,16.29616088337822,15.103764387150205,14.370956170673354,15.103764387150205,14.370956170673356,14.370956170673356,14.370956170673356,6.9732936327168025,6.9077303506791505,7.353566025191605,7.341892331241876,7.225029394570009,7.705751037410419,8.23526678880411,13.981995211076544,16.432289056286606,71.77319253101251,92.90764588997082,96.01718466919661,90.79448801571789,71.77319253101251,53.42388998063931,64.50507732943701,-7.9,-57.535272699783945,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.586220522824389,15.586220522824389,15.586220522824389,15.103764387150205,14.370956170673356,15.103764387150205,14.370956170673356,14.370956170673356,14.370956170673356,6.9732936327168025,6.440143734994419,6.8717806022957975,6.88877939962737,7.119843443280729,7.705751037410419,8.23526678880411,13.550866525956343,16.432289056286603,71.77319253101251,71.77319253101253,71.77319253101251,64.44582759140046,64.50507732943701,64.44582759140046,64.50507732943701,-7.9,-57.53527269978394,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.586220522824368,15.586220522824368,16.38865463037611,15.189490330330216,14.81331034501817,15.189490330330216,14.81331034501817,14.370956170673386,14.370956170673386,6.9732936327168025,6.135807770117314,7.355415900131564,7.343606850105476,7.180995981931873,7.929642104575226,8.23084324706066,13.550866525956343,16.432289056286603,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.46931167020995,64.43889639226519,64.46931167020995,30.165285564194097,-57.535272699783945,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.586220522824455,15.442589763652268,16.388654630376198,15.1894903303303,14.452522841110751,15.1894903303303,14.452522841110751,13.742251871781624,13.091332865348589,6.9732936327168025,6.132935154933871,6.810699713404679,6.887922140195569,7.184603856970948,7.929642104575226,8.255271186863594,13.592060552903272,16.12367863261878,71.77319253101251,92.27854316479693,96.42230728104775,71.77319253101253,71.77319253101251,64.43889639226519,64.4984824199542,-7.9,-54.95048036286827,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.823075820747635,14.823075820747635,15.586220522824389,14.445770641784662,14.445770641784662,14.445770641784662,14.445770641784662,14.445770641784662,13.761528585894377,6.528601358094373,6.132935154933871,6.414346945075178,6.895359337081024,7.114835570244033,7.705751037410419,7.821763023623532,13.545964524579206,16.116976675413323,71.77319253101251,71.77319253101253,71.77319253101251,64.49902835548309,55.73644125165798,52.923382313739715,64.49902835548309,-7.9,-55.09746112038032,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.823075820747635,14.823075820747635,15.586220522824389,14.445770641784662,13.744887130343896,14.445770641784662,13.744887130343896,13.742251871781605,13.091332865348567,6.9732936327168025,6.132935154933871,6.810699713404679,6.774675481117809,7.184603856970948,7.929642104575226,8.251371439776152,13.592060552903273,16.123678632618777,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.55569688554772,64.49902835548309,64.55569688554772,-7.9,-54.95048036286825,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
