bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
44.09,44.09,-1.4652626149054022,44.09,44.09,44.09,44.09,44.09,44.09,77.16,31.6415654458811,39.23501924053627,31.607617754219753,31.49747024581036,75.66616195719301,77.16,47.226051387500476,77.16,44.09,44.09,44.09,44.09,44.09,33.060315232642836,44.09,44.09,44.09,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,0.0,0.0,0.0,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,564.3560126177987,0.0,-21.590764646365972,-3.339048228836837,-0.46790514656366333,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-46.9147981714362,2.237290613459478,0.5040470602425958,-21.590764646365972,-0.46790514656366333,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-46.9147981714362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.0618882998833294,4.075568539231284,4.614445019753167,4.340838562410759,4.614445019753167,5.072087293590053,7.847605014370283,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,16.583416327647573
-3.9044449539751622,44.09,44.09,44.09,41.75450103015069,44.09,44.09,44.09,44.09,77.16,31.6415654458811,77.16,76.39071912008079,77.16,77.16,77.16,74.83307525280519,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,0.0,0.0,0.0,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,495.5152593383927,0.0,-17.84603335028337,-3.339048228836837,-0.8229155594106372,-3.2863631923936367,-15.97271795669315,-3.497103338166437,-3.4795416593520376,12.21546705,15.01342319,-17.84603335028337,-0.8229155594106372,-3.339048228836837,-3.2863631923936367,-15.97271795669315,-3.497103338166437,-3.4795416593520376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.0618882998833294,4.075568539231284,4.614445019753167,0.03194534023194377,4.614445019753167,1.4847533129228327,7.847605014370283,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.91742105070549
44.09,44.09,44.09,44.09,44.09,28.8658967454127,44.09,44.09,44.09,77.16,76.6472362556744,75.61747585914644,73.58426534785445,31.49747024581036,75.66616195719301,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,0.0,0.0,0.0,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,0.0,-5.562839456044285,-3.339048228836837,-3.3917332652800374,-4.317090262764659,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,2.237290613459478,-15.548729229056493,-5.562839456044285,-3.3917332652800374,-3.339048228836837,-4.317090262764659,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,0.0,-15.548729229056493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,0.5959747341777399,4.0618882998833294,4.075568539231284,4.614445019753167,4.340838562410759,4.794752018917598,5.072087293590053,8.780699193129342,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-31.143067420366656
44.09,44.09,44.09,31.65933593483344,41.87705097936315,44.09,29.044099772835708,24.49981218374055,13.020934638368598,77.16,77.16,74.73462573116699,77.16,42.28113919012201,77.16,31.188036209553193,66.4700890386927,75.45333635686606,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,0.0,0.0,0.0,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,501.48705065737465,0.0,-3.3566099076512375,-7.6853811555781535,-3.7166940483991024,-19.28444487889003,-15.925497579578677,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,-2.1356215841819197,-3.3566099076512375,-3.7166940483991024,-7.6853811555781535,-19.28444487889003,-15.925497579578677,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,-2.1356215841819197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21479364717582036,4.2037639203471455,4.0618882998833294,4.075568539231284,4.614445019753167,4.340838562410759,-1.0248032495557249,5.07186296842579,8.780699193129342,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,31.016311900204776,44.09,44.09,44.09,44.09,77.16,77.16,31.229534929694054,31.607617754219753,77.16,75.66616195719301,75.50460836147667,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,0.0,0.0,0.0,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,490.10941748796677,0.0,-3.3566099076512375,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-20.110307107085863,-3.497103338166437,-3.4795416593520376,12.21546705,12.937782940588473,-3.3566099076512375,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-20.110307107085863,-3.497103338166437,-3.4795416593520376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8012033773823755,4.2037639203471455,0.5101530951824202,-0.032884827143382735,-1.0248032495557249,4.340838562410759,4.794752018917598,4.355918367006467,10.082310916050986,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,28.11407564694376,44.09,44.09,44.09,44.09,44.09,75.91436597398126,30.765962239862752,75.61747585914644,31.607617754219753,-3766.8214836506672,75.66616195719301,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,0.0,0.0,0.0,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,0.0,-3.5037537762022346,-3.6567380882217653,-3.3917332652800374,-3.2863631923936367,-3.1784660047119746,-3.497103338166437,-3.4795416593520376,-3.178466004712112,-1.7410475479946899,-3.5037537762022346,-3.3917332652800374,-3.6567380882217653,-3.2863631923936367,-3.1784660047119746,-3.497103338166437,-3.4795416593520376,-3.178466004712112,-1.7410475479946899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32509829850111144,4.2037639203471455,4.340838562410759,0.0,4.614445019753167,4.340838562410759,4.355918367006467,4.614445019752985,10.082310916050986,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-14.987595382125983
44.09,44.09,44.09,-1.7333416931200922,44.09,-1.3271998113846672,-27.775241964707103,44.09,44.09,77.16,31.6415654458811,-0.2586253653518871,31.607617754219753,76.52361606797074,31.205940711983324,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,33.060315232642836,44.09,44.09,44.09,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,0.0,0.0,0.0,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,555.2007509903937,0.0,-3.3566099076512375,-3.339048228836837,-14.892095379863713,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-42.58977015701793,-9.763733414254718,5.324170520200617,-3.3566099076512375,-14.892095379863713,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-42.58977015701793,-9.763733414254718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0248032495557249,4.2037639203471455,4.340838562410759,4.075568539231284,4.614445019753167,4.075568539231284,4.794752018917598,4.614445019752985,4.614445019752985,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-12.215780620445772
44.09,44.09,44.09,44.09,29.98629594203981,44.09,28.084825957928725,44.09,44.09,77.16,76.6472362556744,75.61747585914644,76.39071912008079,32.33228918400256,31.205940711983324,74.49918502863495,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,0.0,0.0,0.0,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,491.66255971588237,0.0,-16.504108017254183,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-3.178466004711922,-3.497103338166437,-3.8477893147089905,12.21546705,15.01342319,-16.504108017254183,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-3.178466004711922,-3.497103338166437,-3.8477893147089905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0248032495557249,4.2037639203471455,4.340838562410759,4.075568539231284,4.614445019753167,4.340838562410759,0.0,2.764588385913546,5.072087293590029,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,29.044099772835708,44.09,33.648412743720705,20.497271144145778,30.765962239862752,77.16,76.39071912008079,77.16,75.66616195719301,77.16,75.05089174399285,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,0.0,0.0,0.0,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,0.0,-7.358900534008444,-3.6567380882217653,-3.3917332652800374,-3.2863631923936367,-3.178466004711922,-3.497103338166437,-3.4795416593520376,-2.1356215841819206,-1.946393555778051,-7.358900534008444,-3.3917332652800374,-3.6567380882217653,-3.2863631923936367,-3.178466004711922,-3.497103338166437,-3.4795416593520376,-2.1356215841819206,-1.946393555778051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248032495557249,4.2037639203471455,4.340838562410759,-0.4857649314006247,4.614445019753167,4.340838562410759,-1.0248032495557249,5.072087293590029,5.072087293590029,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,1.8827503895432094,76.31589084407416,77.16,77.16,31.607617754219753,77.16,77.16,31.188036209553193,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,33.26566529566341,44.09,44.09,510.69231065085,510.69231065085,510.69231065085,510.69231065085,510.69231065085,510.69231065085,510.69231065085,510.69231065085,510.69231065085,0.0,0.0,0.0,510.69231065085,510.69231065085,510.69231065085,510.69231065085,510.69231065085,0.0,-3.3566099076512375,-26.03643599146709,-24.212564363705198,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-8.802303570457013,-1.946393555778051,-3.3566099076512375,-24.212564363705198,-26.03643599146709,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-8.802303570457013,-1.946393555778051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,1.8305818322720855,4.340838562410759,4.075568539231284,4.614445019753167,4.340838562410759,1.9578871266730329,5.072087293590029,5.072087293590029,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,76.31589084407416,75.29763052369654,77.16,67.62464185021099,77.16,77.16,77.16,26.37909025409777,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,27.75321139802107,44.09,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,0.0,0.0,0.0,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,504.8012145391877,0.0,-3.3566099076512375,-3.8325431234746112,-2.823958694142977,-6.50588286965921,2.213780794839939,-3.497103338166437,-3.4795416593520376,-5.297554771168119,-5.2975547711681426,-3.3566099076512375,-2.823958694142977,-3.8325431234746112,-6.50588286965921,0.0,-3.497103338166437,-3.4795416593520376,-5.297554771168119,-5.2975547711681426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.340838562410759,4.075568539231284,4.614445019753167,0.5781484200243694,4.340838562410759,5.072087293590029,5.072087293590029,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,39.25506412980675,44.09,75.8953060788578,23.14858667384997,77.16,76.39071912008079,32.33228918400233,31.205940711983324,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,0.0,0.0,0.0,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,467.05027133796636,0.0,-3.5107385159071356,-6.4205047759354095,-3.3917332652800374,-3.2863631923936367,-3.178466004712007,-3.497103338166437,-3.4795416593520376,0.3866177457380131,0.6331892735310473,-3.5107385159071356,-3.3917332652800374,-6.4205047759354095,-3.2863631923936367,-3.178466004712007,-3.497103338166437,-3.4795416593520376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,1.8305818322720853,4.340838562410759,4.075568539231284,4.614445019753167,4.340838562410759,4.355918367006435,5.072087293590029,5.072087293590029,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,77.16,77.16,76.39071912008079,77.16,75.66616195719301,77.16,19.016195737472593,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,0.0,0.0,0.0,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,524.9320111296333,0.0,-8.811221353827499,-3.339048228836837,-19.123633058418395,-3.2863631923936367,-3.780617313992067,-3.497103338166437,-3.4795416593520376,-7.958771022835668,4.003819292792094,-8.811221353827499,-19.123633058418395,-3.339048228836837,-3.2863631923936367,-3.780617313992067,-3.497103338166437,-3.4795416593520376,-7.958771022835668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,0.0,4.340838562410759,4.075568539231284,4.614445019753167,4.340838562410759,4.340838562410759,5.072087293590029,6.055727087048392,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,29.198816790964287,44.09,44.09,44.09,44.09,77.16,77.16,75.61747585914644,77.16,31.49747024581036,75.66616195719301,75.50460836147667,77.16,45.355175009681844,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,6.304001995859372,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,0.0,0.0,0.0,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,512.7940859922671,0.0,-16.504108017254183,-26.677979083530115,-3.3917332652800374,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-1.3673580838342894,-8.303765394310053,-16.504108017254183,-3.3917332652800374,-26.677979083530115,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-1.3673580838342894,-8.303765394310053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,2.090888643425382,4.2037639203471455,4.075568539231284,-1.0248032495557249,4.340838562410759,4.794752018917598,5.072087293590029,6.055727087048392,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-42.85419037362721
44.09,44.09,30.290001238532817,44.09,44.09,44.09,44.09,44.09,41.164288550974916,76.31589084407416,76.6472362556744,77.16,72.22615728327891,77.16,77.16,77.16,71.85968101743109,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,0.0,0.0,0.0,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,501.92851006523426,0.0,-3.3566099076512375,-3.339048228836837,-2.823958694142977,-4.815882995607977,14.97930178,-19.123633058418395,-3.4795416593520376,-3.29805159039538,-19.123633058418395,-3.3566099076512375,-2.823958694142977,-3.339048228836837,-4.815882995607977,0.0,-19.123633058418395,-3.4795416593520376,-3.29805159039538,-19.123633058418395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.2037639203471455,4.075568539231284,-1.0248032495557249,-1.0248032495557249,4.614445019753167,5.072087293590029,6.055727087048392,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,9.43171236282634
31.726892447259072,44.09,44.09,44.09,44.09,44.09,44.09,44.09,33.1483272985932,77.16,45.651001907875006,77.16,77.16,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,33.75538007308503,44.09,44.09,44.09,36.55126124727963,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,0.0,0.0,0.0,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,515.0911279844366,0.0,-3.3566099076512375,-14.673086786318258,-19.57520205262089,-3.2863631923936367,-3.2482381121632353,-20.535709886787245,-3.4795416593520376,-28.013586913006435,-2.1356215841819197,-3.3566099076512375,-19.57520205262089,-14.673086786318258,-3.2863631923936367,-3.2482381121632353,-20.535709886787245,-3.4795416593520376,-28.013586913006435,-2.1356215841819197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.2037639203471455,0.511354648109877,4.614445019753167,4.128161562339488,0.0,1.8305818322720855,4.261536786300753,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,4.836944991404016,76.31589084407416,76.6472362556744,77.16,77.16,77.16,75.66616195719301,75.50460836147667,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,41.94571416884932,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,0.0,0.0,0.0,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,468.1872867364239,0.0,-3.3566099076512375,-3.339048228836837,-4.1677961459638055,-4.317090262764658,-3.2482381121632353,-3.497103338166437,-3.4795416593520376,-1.3673580838342894,-0.24676872722976595,-3.3566099076512375,-4.1677961459638055,-3.339048228836837,-4.317090262764658,-3.2482381121632353,-3.497103338166437,-3.4795416593520376,-1.3673580838342894,-0.24676872722976595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.2037639203471455,4.075568539231284,4.614445019753167,4.128161562339488,4.794752018917598,5.072087293590029,6.055727087048392,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
