elec_MA,elec_CT,elec_ME
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
90.4691514741166,85.3926294168969,92.28286477920885
86.45654962415414,85.3926294168969,88.18981883040462
86.45654962415414,85.3926294168969,88.18981883040462
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,66.25215205953728,81.57071122837448
83.2060298076923,67.59362280615386,81.57071122837448
90.4691514741166,89.35585284254782,88.6910846128245
83.2060298076923,80.18736153846153,81.57071122837448
90.4691514741166,80.18736153846154,88.6910846128245
83.2060298076923,80.18736153846153,81.57071122837448
90.4691514741166,0.1,88.6910846128245
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.10000000000000002,0.1
0.10124591573596255,0.1,0.1
0.10124591573596255,0.1,0.1
0.10124591573596249,0.1,0.1
0.10124591573596249,0.1,0.1
0.10124591573596249,0.1,0.1
0.10124591573596249,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10124591573596249,0.1,0.1
0.10124591573596255,0.10000000000000006,0.1
0.10124591573596249,0.1,0.1
0.10200478646647987,0.10074953219100356,0.1
0.1012459157359625,0.10000000000000002,0.1
0.1012459157359625,0.10000000000000002,0.1
0.10124591573596255,0.10000000000000006,0.1
0.10200478646647987,0.10074953219100356,0.1
34.602471976542176,34.17665959660178,0.1
81.18642849412235,80.18736153846153,0.1
210.8554625163264,208.2607095640409,0.1
81.18642849412235,80.18736153846153,0.1
81.18642849412235,80.18736153846153,0.1
81.18642849412237,80.18736153846154,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
58.99401643471466,58.26804568449374,57.834557061791294
58.994016434714666,58.268045684493735,57.8345570617913
58.99401643471466,58.26804568449374,57.834557061791294
58.99401643471466,58.26804568449374,57.834557061791294
81.18642849412235,80.18736153846153,79.59080285002243
83.2060298076923,80.18736153846153,81.57071122837448
83.2060298076923,80.18736153846153,81.57071122837448
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,79.59080285002243
70.14862362923077,69.28538610107509,71.55495374217148
70.14862362923077,69.28538610107509,69.81684601652157
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
70.14862362923077,69.28538610107509,68.76993331316127
70.14862362923077,0.1,68.76993331316127
83.2060298076923,27.840745440365403,81.57071122837448
92.50715271589767,80.18736153846153,94.36172359407185
96.24691457245076,95.06251572996928,98.17645969020369
96.24691457245076,95.06251572996928,98.17645969020369
83.2060298076923,82.1821099674617,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,82.1821099674617,84.87413303257212
83.2060298076923,82.1821099674617,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,82.1821099674617,84.87413303257212
102.26123935148553,95.14584727250444,104.31135883845869
102.26123935148553,95.14584727250444,104.31135883845869
102.26123935148553,95.14584727250444,104.31135883845869
102.26123935148553,95.14584727250444,104.31135883845869
96.3312843557874,95.14584727250444,98.26252090753846
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
85.09637663719377,80.18736153846153,86.80237727948096
83.2060298076923,0.1,84.87413303257212
83.2060298076923,0.44536862003780714,84.87413303257212
83.2060298076923,0.1,81.57071122837448
72.30721644641358,0.1,70.88610147737988
83.2060298076923,0.1,81.57071122837448
83.2060298076923,0.10000000000000002,81.57071122837448
83.2060298076923,0.1,81.57071122837448
83.2060298076923,0.1,81.57071122837448
85.75635213423152,0.1,84.07090991010722
85.75635213423153,0.10000000000000002,84.07090991010723
83.2060298076923,0.1,81.57071122837448
83.2060298076923,0.10000000000000002,0.1
83.2060298076923,0.1,81.57071122837448
83.2060298076923,0.1,81.57071122837448
83.2060298076923,0.1,81.57071122837448
0.10200478646647991,0.1,0.10000000000000005
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.10000000000000002,0.1
0.4477372240861057,0.4422274427876696,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.10000000000000002,0.1
104.50181215034964,0.1,102.44794952312394
104.50181215034964,0.10000000000000002,102.44794952312394
104.50181215034964,0.1,102.44794952312394
104.50181215034964,0.1,102.44794952312394
104.50181215034964,0.44536862003780714,102.44794952312394
104.50181215034964,0.1,102.44794952312394
36.6099513779085,0.10000000000000002,35.89042499484965
43.58094444459889,43.0446444459576,42.72441123036924
36.6099513779085,36.15943528367403,35.89042499484965
36.6099513779085,36.15943528367403,35.89042499484965
36.6099513779085,36.15943528367403,35.89042499484965
36.60650068968618,36.156027059058516,35.887042125925696
36.609951377908494,36.15943528367402,35.890424994849646
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
225.24495007656398,222.47312243584864,220.81802029023657
81.18642849412235,80.18736153846153,79.59080285002243
0.10200478646647987,0.10074953219100356,0.1
0.10200478646647991,0.1007495321910036,0.1
0.10200478646647991,0.10000000000000002,0.1
0.10200478646647991,0.1007495321910036,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.1,0.1
0.10200478646647987,0.10000000000000002,0.1
88.79956711375762,80.18736153846153,87.0543140080376
88.79956711375762,80.18736153846153,87.0543140080376
88.79956711375762,80.18736153846153,87.0543140080376
88.79956711375762,80.18736153846153,87.0543140080376
88.79956711375762,83.01780120702881,87.0543140080376
84.05213305591725,83.01780120702881,82.40018529281261
83.2060298076923,82.1821099674617,81.57071122837448
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
74.88299360508445,73.96149569170824,0.1
70.86131473030603,69.9893069416292,69.46861729237776
74.88299360508447,73.96149569170825,73.41125470586816
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
83.2060298076923,82.1821099674617,84.87413303257212
97.53008434513343,95.06251572996929,99.48535427683106
97.53008434513343,95.06251572996929,99.48535427683106
97.53008434513343,95.06251572996929,99.48535427683106
97.53008434513343,95.06251572996929,99.48535427683106
97.53008434513343,95.06251572996929,99.48535427683106
83.2060298076923,82.1821099674617,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
96.24691457245076,80.18736153846153,98.17645969020369
96.24691457245076,95.06251572996928,98.17645969020369
96.24691457245076,95.06251572996928,98.17645969020369
96.24691457245078,84.59351610913767,98.1764596902037
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,79.59080285002243
81.18642849412235,80.18736153846153,79.59080285002243
74.2142039540498,73.3009360571065,72.7556093443101
72.8230428302889,71.92689433537534,71.39178988842797
81.18642849412235,80.18736153846153,79.59080285002243
86.36986474304256,85.30701126580263,84.6723646359721
88.00940920847091,80.18736153846153,86.27968574532724
88.00940920847091,80.18736153846153,86.27968574532724
88.00940920847091,80.18736153846153,86.27968574532724
83.2060298076923,80.18736153846153,81.57071122837448
83.2060298076923,80.18736153846153,81.57071122837448
81.18642849412235,80.18736153846153,79.59080285002243
37.341177323818016,36.88166288228302,0.1
37.341177323818016,36.88166288228302,0.1
0.10200478646647987,0.10074953219100356,0.1
37.341177323818016,36.88166288228302,0.1
44.44486923891542,43.89793792257502,43.57135657895878
37.341177323818016,36.88166288228302,36.607279537895835
37.341177323818016,36.88166288228302,36.607279537895835
81.18642849412235,80.18736153846153,79.59080285002243
88.53270442238095,82.14605564338697,86.79269619516725
83.16952627712044,82.14605564338697,81.53492513260744
83.16952627712044,82.14605564338697,81.53492513260744
81.18642849412235,80.18736153846153,79.59080285002243
88.53270442238095,80.18736153846153,86.79269619516725
74.65712102310324,69.25146149656274,73.18982138905469
81.18642849412235,80.18736153846153,79.59080285002243
74.65712102310324,73.73840266090366,73.18982138905469
81.18642849412235,80.18736153846153,79.59080285002243
85.22563112126225,80.18736153846153,83.55061960672653
88.53270442238095,80.18736153846153,90.30759609904946
83.2060298076923,80.18736153846153,81.57071122837448
81.18642849412235,80.18736153846153,79.59080285002243
88.53270442238095,80.18736153846153,90.30759609904945
83.2990274460758,80.18736153846153,84.96899507502408
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
88.53270442238095,84.90981783111248,90.30759609904946
88.53270442238095,84.90981783111248,90.30759609904945
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,79.59080285002243
74.65712102310324,73.73840266090366,73.18982138905469
74.65712102310324,73.73840266090366,73.18982138905469
72.48266973129171,71.5907098122536,71.05810643024138
81.18642849412235,80.18736153846153,82.81404302519086
74.65712102310324,73.73840266090366,73.18982138905469
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,81.18350811772902,84.87413303257212
96.24691457245076,95.06251572996928,98.17645969020369
81.18642849412235,80.18736153846153,79.59080285002243
83.2060298076923,80.18736153846153,81.57071122837448
96.24691457245076,95.06251572996929,98.17645969020369
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
83.2060298076923,80.18736153846153,84.87413303257212
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,82.81404302519086
81.18642849412235,80.18736153846153,79.59080285002243
96.24691457245076,95.06251572996929,98.17645969020369
96.24691457245076,95.06251572996929,98.17645969020369
96.24691457245076,95.06251572996929,98.17645969020369
96.24691457245076,95.06251572996929,98.17645969020369
